"Title","CoverRegionName","CoverFrontURL","CoverBackURL","EnglishTitle","ReferenceURL"
"Chippoke Ralph no Daibouken: The Adventure of Little Ralph","JP","http://image.gamespotcdn.net/gamespot/images/box/3/8/4/575384_16240_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/8/4/575384_16240_back.jpg","Adventure of Little Ralph","http://www.gamefaqs.com/ps/575384-adventure-of-little-ralph"
"The Adventure of Puppet Princess: Marl Oukoku no Ningyou Hime","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/4/198474_14540_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/4/198474_14540_back.jpg","Rhapsody: A Musical Adventure","http://www.gamefaqs.com/ps/198474-rhapsody-a-musical-adventure"
"The Adventure of Puppet Princess + 1","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/4/198474_14541_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/4/198474_14541_back.jpg","Rhapsody: A Musical Adventure","http://www.gamefaqs.com/ps/198474-rhapsody-a-musical-adventure"
"Rhapsody: A Musical Adventure","US","http://image.gamespotcdn.net/gamespot/images/box/4/7/4/198474_42800_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/4/198474_42800_back.jpg","Rhapsody: A Musical Adventure","http://www.gamefaqs.com/ps/198474-rhapsody-a-musical-adventure"
"The Adventure of Puppet Princess: Marl Oukoku no Ningyou Hime (PSOne Books)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/4/198474_14542_front.jpg","","Rhapsody: A Musical Adventure","http://www.gamefaqs.com/ps/198474-rhapsody-a-musical-adventure"
"Alundra","JP","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/196598_11021_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/196598_11021_back.jpg","Alundra","http://www.gamefaqs.com/ps/196598-alundra"
"Alundra","US","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/196598_41687_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/196598_41687_back.jpg","Alundra","http://www.gamefaqs.com/ps/196598-alundra"
"The Adventures of Alundra","EU","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/196598_10462_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/9/8/196598_10462_back.jpg","Alundra","http://www.gamefaqs.com/ps/196598-alundra"
"The Adventures of Lomax","US","http://image.gamespotcdn.net/gamespot/images/box/5/4/8/196548_50155_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/4/8/196548_50155_back.jpg","The Adventures of Lomax","http://www.gamefaqs.com/ps/196548-the-adventures-of-lomax"
"Lomax","EU","http://image.gamespotcdn.net/gamespot/images/box/5/4/8/196548_10677_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/4/8/196548_10677_back.jpg","The Adventures of Lomax","http://www.gamefaqs.com/ps/196548-the-adventures-of-lomax"
"Lomax","JP","http://image.gamespotcdn.net/gamespot/images/box/5/4/8/196548_10461_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/4/8/196548_10461_back.jpg","The Adventures of Lomax","http://www.gamefaqs.com/ps/196548-the-adventures-of-lomax"
"Monkey Hero","US","http://image.gamespotcdn.net/gamespot/images/box/9/7/0/197970_42524_front.jpg","","Monkey Hero","http://www.gamefaqs.com/ps/197970-monkey-hero"
"The Adventures of Monkey Hero","EU","http://image.gamespotcdn.net/gamespot/images/box/9/7/0/197970_12587_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/7/0/197970_12587_back.jpg","Monkey Hero","http://www.gamefaqs.com/ps/197970-monkey-hero"
"Aero Dive","JP","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/582108_20281_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/582108_20281_back.jpg","Skydiving Extreme","http://www.gamefaqs.com/ps/582108-skydiving-extreme"
"Skydiving Extreme","US","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/582108_36454_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/582108_36454_back.jpg","Skydiving Extreme","http://www.gamefaqs.com/ps/582108-skydiving-extreme"
"AFL 99","EU","http://image.gamespotcdn.net/gamespot/images/box/6/3/2/580632_19780_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/3/2/580632_19780_back.jpg","AFL 99","http://www.gamefaqs.com/ps/580632-afl-99"
"Afraid Gear","JP","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/574634_14020_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/574634_14020_back.jpg","Afraid Gear","http://www.gamefaqs.com/ps/574634-afraid-gear"
"Afraid Gear (Reprint)","JP","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/574634_14996_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/3/4/574634_14996_back.jpg","Afraid Gear","http://www.gamefaqs.com/ps/574634-afraid-gear"
"Afraid Gear Another","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/1/581471_22458_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/1/581471_22458_back.jpg","Afraid Gear Another","http://www.gamefaqs.com/ps/581471-afraid-gear-another"
"Simple Characters 2000 Series Vol. 02: Afro Inu: The Puzzle","JP","http://image.gamespotcdn.net/gamespot/images/box/0/2/9/566029_6086_front.jpg","","Afro Inu: The Puzzle","http://www.gamefaqs.com/ps/566029-afro-inu-the-puzzle"
"Agent Armstrong","EU","http://image.gamespotcdn.net/gamespot/images/box/6/1/2/572612_10848_front.jpg","","Agent Armstrong: Himitsu Shirei Daisakusen","http://www.gamefaqs.com/ps/572612-agent-armstrong-himitsu-shirei-daisakusen"
"Agent Armstrong: Himitsu Shirei Daisakusen","JP","http://image.gamespotcdn.net/gamespot/images/box/6/1/2/572612_11289_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/1/2/572612_11289_back.jpg","Agent Armstrong: Himitsu Shirei Daisakusen","http://www.gamefaqs.com/ps/572612-agent-armstrong-himitsu-shirei-daisakusen"
"Agile Warrior F-111X","US","http://image.gamespotcdn.net/gamespot/images/box/3/8/6/572386_209665_front.jpg","","Agile Warrior F-111X","http://www.gamefaqs.com/ps/572386-agile-warrior-f-111x"
"Agile Warrior F-111X","EU","http://image.gamespotcdn.net/gamespot/images/box/3/8/6/572386_10817_front.jpg","","Agile Warrior F-111X","http://www.gamefaqs.com/ps/572386-agile-warrior-f-111x"
"Agile Warrior F-111X (Long Box)","US","http://image.gamespotcdn.net/gamespot/images/box/3/8/6/572386_71688_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/8/6/572386_71688_back.jpg","Agile Warrior F-111X","http://www.gamefaqs.com/ps/572386-agile-warrior-f-111x"
"Agile Warrior","JP","http://image.gamespotcdn.net/gamespot/images/box/3/8/6/572386_10816_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/8/6/572386_10816_back.jpg","Agile Warrior F-111X","http://www.gamefaqs.com/ps/572386-agile-warrior-f-111x"
"AI Mahjong Selection (MajorWave 1500)","JP","http://image.gamespotcdn.net/gamespot/images/box/2/5/1/582251_23478_front.jpg","","AI Mahjong Selection","http://www.gamefaqs.com/ps/582251-ai-mahjong-selection"
"AI Shogi","JP","http://image.gamespotcdn.net/gamespot/images/box/6/1/3/572613_11126_front.jpg","","AI Shogi","http://www.gamefaqs.com/ps/572613-ai-shogi"
"AI Shogi 2","JP","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/572614_10756_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/1/4/572614_10756_back.jpg","AI Shogi 2","http://www.gamefaqs.com/ps/572614-ai-shogi-2"
"AI Shogi 2 Deluxe","JP","http://image.gamespotcdn.net/gamespot/images/box/9/6/2/575962_16434_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/9/6/2/575962_16434_back.jpg","AI Shogi 2 Deluxe","http://www.gamefaqs.com/ps/575962-ai-shogi-2-deluxe"
"AI Shogi 2000","JP","http://image.gamespotcdn.net/gamespot/images/box/4/6/1/576461_16435_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/6/1/576461_16435_back.jpg","AI Shogi 2000","http://www.gamefaqs.com/ps/576461-ai-shogi-2000"
"AI Shogi Selection (Major Wave 1500)","JP","http://image.gamespotcdn.net/gamespot/images/box/5/7/6/571576_9926_front.jpg","","AI Shogi Selection","http://www.gamefaqs.com/ps/571576-ai-shogi-selection"
"Hooockey!! (SuperLite 1500 Series)","JP","http://image.gamespotcdn.net/gamespot/images/box/2/2/2/583222_17541_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/2/2/583222_17541_back.jpg","Air Hockey","http://www.gamefaqs.com/ps/583222-air-hockey"
"Air Hockey","EU","http://image.gamespotcdn.net/gamespot/images/box/2/2/2/583222_120404_front.jpg","","Air Hockey","http://www.gamefaqs.com/ps/583222-air-hockey"
"Air Hockey","US","http://image.gamespotcdn.net/gamespot/images/box/2/2/2/583222_36738_front.jpg","","Air Hockey","http://www.gamefaqs.com/ps/583222-air-hockey"
"Sentou Kokka: Air Land Battle","JP","http://image.gamespotcdn.net/gamespot/images/box/3/4/8/916348_11074_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/4/8/916348_11074_back.jpg","Air Land Battle","http://www.gamefaqs.com/ps/916348-air-land-battle"
"Sentou Kokka: Air Land Battle (PlayStation the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/3/4/8/916348_11075_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/4/8/916348_11075_back.jpg","Air Land Battle","http://www.gamefaqs.com/ps/916348-air-land-battle"
"Air Management '96","JP","http://image.gamespotcdn.net/gamespot/images/box/6/1/6/572616_10690_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/1/6/572616_10690_back.jpg","Air Management '96","http://www.gamefaqs.com/ps/572616-air-management-96"
"Air Management (Koei the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/6/1/6/572616_127849_front.jpg","","Air Management '96","http://www.gamefaqs.com/ps/572616-air-management-96"
"Air Management (Koei Teiban Series)","JP","http://image.gamespotcdn.net/gamespot/images/box/6/1/6/572616_10691_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/1/6/572616_10691_back.jpg","Air Management '96","http://www.gamefaqs.com/ps/572616-air-management-96"
"Recipro Heat 5000","JP","http://image.gamespotcdn.net/gamespot/images/box/8/1/5/196815_12606_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/5/196815_12606_back.jpg","Bravo Air Race","http://www.gamefaqs.com/ps/196815-bravo-air-race"
"Bravo Air Race","US","http://image.gamespotcdn.net/gamespot/images/box/8/1/5/196815_41822_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/5/196815_41822_back.jpg","Bravo Air Race","http://www.gamefaqs.com/ps/196815-bravo-air-race"
"Air Race","EU","http://image.gamespotcdn.net/gamespot/images/box/8/1/5/196815_10586_front.jpg","","Bravo Air Race","http://www.gamefaqs.com/ps/196815-bravo-air-race"
"Recipro Heat 5000 (Mal Series 5)","JP","http://image.gamespotcdn.net/gamespot/images/box/8/1/5/196815_12607_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/1/5/196815_12607_back.jpg","Bravo Air Race","http://www.gamefaqs.com/ps/196815-bravo-air-race"
"Air Race Championship","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/2/954472_11015_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/2/954472_11015_back.jpg","Air Race Championship","http://www.gamefaqs.com/ps/954472-air-race-championship"
"Air Race Championship (Maruran Series 8)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/7/2/954472_11016_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/7/2/954472_11016_back.jpg","Air Race Championship","http://www.gamefaqs.com/ps/954472-air-race-championship"
"WarHawk (Long Box)","US","http://image.gamespotcdn.net/gamespot/images/box/5/7/9/572579_33586_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/7/9/572579_33586_back.jpg","WarHawk","http://www.gamefaqs.com/ps/572579-warhawk"
"WarHawk","EU","http://image.gamespotcdn.net/gamespot/images/box/5/7/9/572579_10987_front.jpg","","WarHawk","http://www.gamefaqs.com/ps/572579-warhawk"
"AirAssault","JP","http://image.gamespotcdn.net/gamespot/images/box/5/7/9/572579_11076_front.jpg","","WarHawk","http://www.gamefaqs.com/ps/572579-warhawk"
"AirGrave","JP","http://image.gamespotcdn.net/gamespot/images/box/6/1/7/572617_11290_front.jpg","","AirGrave","http://www.gamefaqs.com/ps/572617-airgrave"
"Aironauts","EU","http://image.gamespotcdn.net/gamespot/images/box/3/1/8/586318_2618_front.jpg","","Aironauts","http://www.gamefaqs.com/ps/586318-aironauts"
"The Airs","JP","http://image.gamespotcdn.net/gamespot/images/box/2/2/8/575228_14295_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/2/8/575228_14295_back.jpg","The Airs","http://www.gamefaqs.com/ps/575228-the-airs"
"Aishiau Kotoshika Dekinai","JP","http://image.gamespotcdn.net/gamespot/images/box/3/0/6/573306_12715_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/3/0/6/573306_12715_back.jpg","Aishiau Kotoshika Dekinai","http://www.gamefaqs.com/ps/573306-aishiau-kotoshika-dekinai"
"Aitakute...Your Smiles in My Heart","JP","http://image.gamespotcdn.net/gamespot/images/box/0/5/8/577058_16723_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/5/8/577058_16723_back.jpg","Aitakute...Your Smiles in My Heart","http://www.gamefaqs.com/ps/577058-aitakuteyour-smiles-in-my-heart"
"Akagawa Jirou: Majotachi no Nemuri: Fukkatsusai","JP","http://image.gamespotcdn.net/gamespot/images/box/2/6/1/575261_14298_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/2/6/1/575261_14298_back.jpg","Akagawa Jirou: Majotachi no Nemuri: Fukkatsusai","http://www.gamefaqs.com/ps/575261-akagawa-jirou-majotachi-no-nemuri-fukkatsusai"
"Akagawa Jirou: Majotachi no Nemuri: Fukkatsusai (PSOne Books)","JP","http://image.gamespotcdn.net/gamespot/images/box/2/6/1/575261_14299_front.jpg","","Akagawa Jirou: Majotachi no Nemuri: Fukkatsusai","http://www.gamefaqs.com/ps/575261-akagawa-jirou-majotachi-no-nemuri-fukkatsusai"
"Akagawa Jirou: Yasoukyoku","JP","http://image.gamespotcdn.net/gamespot/images/box/7/8/5/573785_12554_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/8/5/573785_12554_back.jpg","Akagawa Jirou: Yasoukyoku","http://www.gamefaqs.com/ps/573785-akagawa-jirou-yasoukyoku"
"Akagawa Jirou: Yasoukyoku (Limited Edition)","JP","http://image.gamespotcdn.net/gamespot/images/box/7/8/5/573785_12553_front.jpg","","Akagawa Jirou: Yasoukyoku","http://www.gamefaqs.com/ps/573785-akagawa-jirou-yasoukyoku"
"Akagawa Jirou: Yasoukyoku 2","JP","http://image.gamespotcdn.net/gamespot/images/box/4/4/6/581446_21886_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/4/4/6/581446_21886_back.jpg","Akagawa Jirou: Yasoukyoku 2","http://www.gamefaqs.com/ps/581446-akagawa-jirou-yasoukyoku-2"
"Akagawa Jirou: Yasoukyoku 2 (PSOne Books)","JP","http://image.gamespotcdn.net/gamespot/images/box/4/4/6/581446_21887_front.jpg","","Akagawa Jirou: Yasoukyoku 2","http://www.gamefaqs.com/ps/581446-akagawa-jirou-yasoukyoku-2"
"Akagi: Topaiten","JP","http://image.gamespotcdn.net/gamespot/images/box/6/1/8/572618_10678_front.jpg","","Akagi: Topaiten","http://www.gamefaqs.com/ps/572618-akagi-topaiten"
"Akazu no Ma","JP","http://image.gamespotcdn.net/gamespot/images/box/6/1/9/572619_11291_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/1/9/572619_11291_back.jpg","Akazu no Ma","http://www.gamefaqs.com/ps/572619-akazu-no-ma"
"Akazu no Ma (Reprint)","JP","http://image.gamespotcdn.net/gamespot/images/box/6/1/9/572619_11292_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/6/1/9/572619_11292_back.jpg","Akazu no Ma","http://www.gamefaqs.com/ps/572619-akazu-no-ma"
"Akuji the Heartless","US","http://image.gamespotcdn.net/gamespot/images/box/5/7/2/196572_41671_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/5/7/2/196572_41671_back.jpg","Akuji the Heartless","http://www.gamefaqs.com/ps/196572-akuji-the-heartless"
"Akuji the Heartless","EU","http://image.gamespotcdn.net/gamespot/images/box/5/7/2/196572_13691_front.jpg","","Akuji the Heartless","http://www.gamefaqs.com/ps/196572-akuji-the-heartless"
"Akumajou Dracula X: Gekka no Yasoukyoku","JP","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_26762_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_26762_back.jpg","Castlevania: Symphony of the Night","http://www.gamefaqs.com/ps/196885-castlevania-symphony-of-the-night"
"Castlevania: Symphony of the Night","US","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_50215_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_50215_back.jpg","Castlevania: Symphony of the Night","http://www.gamefaqs.com/ps/196885-castlevania-symphony-of-the-night"
"Castlevania: Symphony of the Night","EU","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_53172_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_53172_back.jpg","Castlevania: Symphony of the Night","http://www.gamefaqs.com/ps/196885-castlevania-symphony-of-the-night"
"Castlevania: Symphony of the Night (Limited Edition)","EU","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_88914_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_88914_back.jpg","Castlevania: Symphony of the Night","http://www.gamefaqs.com/ps/196885-castlevania-symphony-of-the-night"
"Akumajou Dracula X: Gekka no Yasoukyoku (PlayStation the Best)","JP","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_10208_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_10208_back.jpg","Castlevania: Symphony of the Night","http://www.gamefaqs.com/ps/196885-castlevania-symphony-of-the-night"
"Castlevania: Symphony of the Night (Greatest Hits)","US","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_88269_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_88269_back.jpg","Castlevania: Symphony of the Night","http://www.gamefaqs.com/ps/196885-castlevania-symphony-of-the-night"
"Akumajou Dracula X: Gekka no Yasoukyoku (PSOne Books)","JP","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_10207_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/8/8/5/196885_10207_back.jpg","Castlevania: Symphony of the Night","http://www.gamefaqs.com/ps/196885-castlevania-symphony-of-the-night"
"Akumajou Nendaiki: Akumajo Dracula","JP","http://image.gamespotcdn.net/gamespot/images/box/7/2/9/468729_21226_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/2/9/468729_21226_back.jpg","Castlevania Chronicles","http://www.gamefaqs.com/ps/468729-castlevania-chronicles"
"Castlevania Chronicles","US","http://image.gamespotcdn.net/gamespot/images/box/7/2/9/468729_44148_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/2/9/468729_44148_back.jpg","Castlevania Chronicles","http://www.gamefaqs.com/ps/468729-castlevania-chronicles"
"Castlevania Chronicles","EU","http://image.gamespotcdn.net/gamespot/images/box/7/2/9/468729_21227_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/7/2/9/468729_21227_back.jpg","Castlevania Chronicles","http://www.gamefaqs.com/ps/468729-castlevania-chronicles"
"Alex Ferguson's Player Manager 2001","EU","http://image.gamespotcdn.net/gamespot/images/box/0/2/5/580025_19855_front.jpg","http://image.gamespotcdn.net/gamespot/images/box/0/2/5/580025_19855_back.jpg","Alex Ferguson's Player Manager 2001","http://www.gamefaqs.com/ps/580025-alex-fergusons-player-manager-2001"
