"Title","CoverRegionName","CoverType","CoverURL"
"Marvel Nemesis: Rise of the Imperfects","Marvel Nemesis: Rise of the Imperfects (EU, 10/14/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/2/925062_65694_back.jpg"
"Mary-Kate and Ashley: Sweet 16 - Licensed to Drive","Mary-Kate and Ashley: Sweet 16 - Licensed to Drive (US, 02/14/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/9/9/563099_22813_front.jpg"
"Mat Hoffman's Pro BMX 2","Mat Hoffman's Pro BMX 2 (US, 10/08/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/6/561886_52781_front.jpg"
"Mat Hoffman's Pro BMX 2","Mat Hoffman's Pro BMX 2 (US, 10/08/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/6/561886_52781_back.jpg"
"Mat Hoffman's Pro BMX 2","Mat Hoffman's Pro BMX 2 (US, 10/08/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/8/6/561886_52781_spine.jpg"
"Mat Hoffman's Pro BMX 2","Mat Hoffman's Pro BMX 2 (EU, 12/06/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/6/561886_19838_front.jpg"
"MaxPlay Classic Games Volume 1","MaxPlay Classic Games Volume 1 (EU, 03/15/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/2/3/922023_57140_front.jpg"
"MC Groovz Dance Craze","MC Groovz Dance Craze (US, 11/22/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/9/925159_60925_front.jpg"
"MC Groovz Dance Craze","MC Groovz Dance Craze (EU, 06/23/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/5/9/925159_100436_front.jpg"
"Medabots: Infinity","Medarot Brave (JP, 11/28/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/915392_24387_front.jpg"
"Medabots: Infinity","Medarot Brave (JP, 11/28/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/915392_24387_back.jpg"
"Medabots: Infinity","Medabots: Infinity (US, 12/14/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/915392_50778_front.jpg"
"Medabots: Infinity","Medabots: Infinity (US, 12/14/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/915392_50778_back.jpg"
"Medabots: Infinity","Medabots: Infinity (US, 12/14/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/915392_50778_spine.jpg"
"Medabots: Infinity","Medabots: Infinity (EU, 09/24/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/915392_58540_front.jpg"
"Medal of Honor Frontline","Medal of Honor Frontline (US, 11/10/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/561343_45021_front.jpg"
"Medal of Honor Frontline","Medal of Honor Frontline (US, 11/10/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/561343_45021_back.jpg"
"Medal of Honor Frontline","Medal of Honor Frontline (US, 11/10/02)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/561343_45021_spine.jpg"
"Medal of Honor Frontline","Medal of Honor Frontline (EU, 12/06/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/561343_22743_front.jpg"
"Medal of Honor Frontline","Medal of Honor Frontline (EU, 12/06/02)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/561343_22743_back.jpg"
"Medal of Honor Frontline","Medal of Honor Frontline (Player's Choice) (EU, 07/25/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/561343_87787_front.jpg"
"Medal of Honor Frontline","Medal of Honor Frontline (Player's Choice) (US, 2006)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/561343_75211_front.jpg"
"Medal of Honor Frontline","Medal of Honor Frontline (Player's Choice) (US, 2006)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/561343_75211_back.jpg"
"Medal of Honor Frontline","Medal of Honor Frontline (Player's Choice) (US, 2006)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/561343_75211_spine.jpg"
"Medal of Honor: European Assault","Medal of Honor: European Assault (US, 06/07/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/925060_60142_front.jpg"
"Medal of Honor: European Assault","Medal of Honor: European Assault (US, 06/07/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/925060_60142_back.jpg"
"Medal of Honor: European Assault","Medal of Honor: European Assault (US, 06/07/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/925060_60142_spine.jpg"
"Medal of Honor: European Assault","Medal of Honor: European Assault (EU, 06/17/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/925060_61277_front.jpg"
"Medal of Honor: European Assault","Medal of Honor: Europa Kyoushuu (JP, 08/11/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/925060_67651_front.jpg"
"Medal of Honor: European Assault","Medal of Honor: Europa Kyoushuu (JP, 08/11/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/925060_67651_back.jpg"
"Medal of Honor: European Assault","Medal of Honor: European Assault (US, 06/07/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/925060_60142_front.jpg"
"Medal of Honor: European Assault","Medal of Honor: European Assault (US, 06/07/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/925060_60142_back.jpg"
"Medal of Honor: European Assault","Medal of Honor: European Assault (US, 06/07/05)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/925060_60142_spine.jpg"
"Medal of Honor: European Assault","Medal of Honor: European Assault (EU, 06/17/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/925060_61277_front.jpg"
"Medal of Honor: European Assault","Medal of Honor: Europa Kyoushuu (JP, 08/11/05)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/925060_67651_front.jpg"
"Medal of Honor: European Assault","Medal of Honor: Europa Kyoushuu (JP, 08/11/05)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/0/925060_67651_back.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (US, 11/11/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_52797_front.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (US, 11/11/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_52797_back.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (US, 11/11/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_52797_spine.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (EU, 11/28/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_47285_front.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (EU, 11/28/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_47285_back.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (EU, 11/28/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_47285_spine.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (JP, 12/04/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_24111_front.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (JP, 12/04/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_24111_back.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (Player's Choice) (EU, 10/22/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_87788_front.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (Player's Choice) (EU, 10/22/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_87788_back.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (Player's Choice) (US, 2006)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_75213_front.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (Player's Choice) (US, 2006)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_75213_back.jpg"
"Medal of Honor: Rising Sun","Medal of Honor: Rising Sun (Player's Choice) (US, 2006)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/3/7/589737_75213_spine.jpg"
"Medabots: Infinity","Medarot Brave (JP, 11/28/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/915392_24387_front.jpg"
"Medabots: Infinity","Medarot Brave (JP, 11/28/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/915392_24387_back.jpg"
"Medabots: Infinity","Medabots: Infinity (US, 12/14/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/915392_50778_front.jpg"
"Medabots: Infinity","Medabots: Infinity (US, 12/14/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/915392_50778_back.jpg"
"Medabots: Infinity","Medabots: Infinity (US, 12/14/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/915392_50778_spine.jpg"
"Medabots: Infinity","Medabots: Infinity (EU, 09/24/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/9/2/915392_58540_front.jpg"
"Mega Man Anniversary Collection","Mega Man Anniversary Collection (US, 06/22/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/3/919043_26820_front.jpg"
"Mega Man Anniversary Collection","Mega Man Anniversary Collection (US, 06/22/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/3/919043_26820_back.jpg"
"Mega Man Anniversary Collection","Mega Man Anniversary Collection (US, 06/22/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/4/3/919043_26820_spine.jpg"
"Mega Man Anniversary Collection","Mega Man Anniversary Collection (Player's Choice) (US, 2004)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/3/919043_309852_front.jpg"
"Mega Man Anniversary Collection","Mega Man Anniversary Collection (Player's Choice) (US, 2004)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/3/919043_309852_back.jpg"
"Mega Man Anniversary Collection","Mega Man Anniversary Collection (Player's Choice) (US, 2004)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/4/3/919043_309852_spine.jpg"
"Mega Man Network Transmission","RockMan EXE Transmission (JP, 03/06/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_45237_front.jpg"
"Mega Man Network Transmission","RockMan EXE Transmission (JP, 03/06/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_45237_back.jpg"
"Mega Man Network Transmission","Mega Man Network Transmission (US, 06/17/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_53329_front.jpg"
"Mega Man Network Transmission","Mega Man Network Transmission (US, 06/17/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_53329_back.jpg"
"Mega Man Network Transmission","Mega Man Network Transmission (US, 06/17/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_53329_spine.jpg"
"Mega Man Network Transmission","Megaman Network Transmission (EU, 06/26/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_109099_front.jpg"
"Mega Man Network Transmission","Megaman Network Transmission (EU, 06/26/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_109099_back.jpg"
"Mega Man Network Transmission","Megaman Network Transmission (EU, 06/26/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_109099_spine.jpg"
"Mega Man Network Transmission","RockMan EXE Transmission (Best Price!) (JP, 03/18/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_22561_front.jpg"
"Mega Man X Collection","Mega Man X Collection (US, 01/10/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/7/2/926372_62682_front.jpg"
"Mega Man X Collection","Mega Man X Collection (US, 01/10/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/7/2/926372_62682_back.jpg"
"Mega Man X Collection","Mega Man X Collection (US, 01/10/06)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/7/2/926372_62682_spine.jpg"
"Mega Man X: Command Mission","RockMan X Command Mission (JP, 07/29/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/2/919002_53086_front.jpg"
"Mega Man X: Command Mission","RockMan X Command Mission (JP, 07/29/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/0/2/919002_53086_back.jpg"
"Mega Man X: Command Mission","RockMan X Command Mission (JP, 07/29/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/0/2/919002_53086_spine.jpg"
"Mega Man X: Command Mission","Mega Man X: Command Mission (US, 09/21/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/2/919002_56801_front.jpg"
"Mega Man X: Command Mission","Mega Man X: Command Mission (US, 09/21/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/0/2/919002_56801_back.jpg"
"Mega Man X: Command Mission","Mega Man X: Command Mission (US, 09/21/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/0/2/919002_56801_spine.jpg"
"Mega Man X: Command Mission","Mega Man X: Command Mission (EU, 11/19/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/0/2/919002_58545_front.jpg"
"Mega Man Network Transmission","RockMan EXE Transmission (JP, 03/06/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_45237_front.jpg"
"Mega Man Network Transmission","RockMan EXE Transmission (JP, 03/06/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_45237_back.jpg"
"Mega Man Network Transmission","Mega Man Network Transmission (US, 06/17/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_53329_front.jpg"
"Mega Man Network Transmission","Mega Man Network Transmission (US, 06/17/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_53329_back.jpg"
"Mega Man Network Transmission","Mega Man Network Transmission (US, 06/17/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_53329_spine.jpg"
"Mega Man Network Transmission","Megaman Network Transmission (EU, 06/26/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_109099_front.jpg"
"Mega Man Network Transmission","Megaman Network Transmission (EU, 06/26/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_109099_back.jpg"
"Mega Man Network Transmission","Megaman Network Transmission (EU, 06/26/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_109099_spine.jpg"
"Mega Man Network Transmission","RockMan EXE Transmission (Best Price!) (JP, 03/18/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/6/2/562262_22561_front.jpg"
"Men in Black II: Alien Escape","Men in Black II: Alien Escape (EU, 02/07/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/7/562547_22872_front.jpg"
"Men in Black II: Alien Escape","Men in Black II: Alien Escape (US, 02/27/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/4/7/562547_51463_front.jpg"
"Men in Black II: Alien Escape","Men in Black II: Alien Escape (US, 02/27/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/4/7/562547_51463_back.jpg"
"Mercedes-Benz World Racing","World Racing (EU, 04/08/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/1/2/919612_49353_front.jpg"
"Metal Arms: Glitch in the System","Metal Arms: Glitch in the System (US, 11/18/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/914689_51853_front.jpg"
"Metal Arms: Glitch in the System","Metal Arms: Glitch in the System (US, 11/18/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/914689_51853_back.jpg"
"Metal Arms: Glitch in the System","Metal Arms: Glitch in the System (US, 11/18/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/914689_51853_spine.jpg"
"Metal Arms: Glitch in the System","Metal Arms: Glitch in the System (EU, 12/05/03)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/914689_24836_front.jpg"
"Metal Arms: Glitch in the System","Metal Arms: Glitch in the System (EU, 12/05/03)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/914689_24836_back.jpg"
"Metal Arms: Glitch in the System","Metal Arms: Glitch in the System (EU, 12/05/03)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/8/9/914689_24836_spine.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (US, 03/09/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_53726_front.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (US, 03/09/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_53726_back.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (US, 03/09/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_53726_spine.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (JP, 03/11/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_53325_front.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (JP, 03/11/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_53325_back.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (Premium Package) (JP, 03/11/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_53485_front.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (Premium Package) (JP, 03/11/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_53485_spine.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (Premium Package) (JP, 03/11/04)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_53485_flap.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (EU, 03/26/04)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_24051_front.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (EU, 03/26/04)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_24051_back.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (EU, 03/26/04)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_24051_spine.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (Player's Choice) (US, 2005)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_88910_front.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (Player's Choice) (US, 2005)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_88910_back.jpg"
"Metal Gear Solid: The Twin Snakes","Metal Gear Solid: The Twin Snakes (Player's Choice) (US, 2005)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/1/2/589712_88910_spine.jpg"
"Metroid Prime","Metroid Prime (US, 11/17/02)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/4/447244_50741_front.jpg"
